what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374066694084
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374066695550
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374066697157
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374066700324
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374066705207
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374066707172
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374066708155
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374066709434
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374066710152
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374066712055
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374066712741
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374066714208
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1374066717281
